t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788598178.955834,45.640000,gate_sweep_high_r19,-0.035394489765167236,-0.06231306120753288,4.13762292265892,91.36834833628544,-0.19906902313232422,-0.4161759614944458,3.7377796173095703,80.03896329200815,0.5584648367669318,11.329385044277297,1,161,1788598133.315817
1788598179.002418,45.676000,gate_sweep_high_r19,-0.032257188111543655,-0.05389077588915825,4.152730077505112,91.45999191761094,-0.19182349741458893,-0.38072335720062256,3.7897140979766846,80.13011357601886,0.5138691902267477,11.32987834159208,1,391,1788598133.326401
1788598179.056239,45.708000,gate_sweep_high_r19,-0.029128529131412506,-0.04566068574786186,4.1674824655056,91.5391312180414,-0.18943186104297638,-0.36822691559791565,3.8130927085876465,80.21049388601719,0.5053100342067164,11.32863733202421,1,341,1788598133.3482232
1788598179.103410,45.740000,gate_sweep_high_r19,-0.026767220348119736,-0.039611849933862686,4.17832812666893,91.59033420593222,-0.18476293981075287,-0.36065205931663513,3.8316075801849365,80.2935705686893,0.4982415084707501,11.296763637242918,1,281,1788598133.3633928
1788598179.153757,45.772000,gate_sweep_high_r19,-0.02283843792974949,-0.029788296669721603,4.196065992116928,91.66044001289428,-0.18085728585720062,-0.352239191532135,3.8501229286193848,80.36177262165525,0.49861923256123547,11.298667391239032,1,274,1788598133.381729
1788598179.203132,45.808000,gate_sweep_high_r19,-0.01974564790725708,-0.022179003804922104,4.209965795278549,91.70467844606057,-0.17653055489063263,-0.34421437978744507,3.8704254627227783,80.42514923138208,0.49353412027343574,11.27952921467849,1,268,1788598133.3951156
1788598179.254759,45.840000,gate_sweep_high_r19,-0.01671305764466524,-0.014791253954172134,4.223647207021713,91.7373206272025,-0.1736055612564087,-0.3357495367527008,3.88663649559021,80.46339771596908,0.49112696587146304,11.273922911233406,1,259,1788598133.414744
1788598179.306727,45.872000,gate_sweep_high_r19,-0.013024022104218602,-0.005827503278851509,4.240553945302963,91.76562027946503,-0.16803130507469177,-0.3282057046890259,3.9016284942626953,80.51473343481062,0.4927731972025227,11.250886844654403,1,251,1788598133.434708
1788598179.355070,45.904000,gate_sweep_high_r19,-0.01020291930763051,0.0010869652032852173,4.253927797079086,91.7794838266849,-0.1637943685054779,-0.32135289907455444,3.9186947345733643,80.54649473528738,0.48983569238998087,11.232989091397513,1,246,1788598133.4510477
1788598179.407524,45.940000,gate_sweep_high_r19,-0.008208965649828315,0.006100993603467941,4.263809770345688,91.78560472607857,-0.1607871949672699,-0.31370794773101807,3.9373795986175537,80.56248374449517,0.4817826605779723,11.223120981583406,1,240,1788598133.4675062
1788598179.466337,45.972000,gate_sweep_high_r19,-0.005096561275422573,0.014129020739346743,4.279986470937729,91.78888580634535,-0.15442977845668793,-0.3077165484428406,3.9506945610046387,80.59451501979316,0.4840641921308531,11.194370786552184,1,234,1788598133.4943209
1788598179.515418,46.004000,gate_sweep_high_r19,-0.0028196866624057293,0.020271051325835288,4.292624086141586,91.78535013569629,-0.15001992881298065,-0.3010333180427551,3.966507911682129,80.60522535732154,0.48089101500091136,11.180124778374754,1,232,1788598133.5113983
1788598179.566050,46.036000,gate_sweep_high_r19,-0.0007176436483860016,0.02621526923030615,4.305003732442856,91.77975435631276,-0.14752547442913055,-0.29503896832466125,3.9820995330810547,80.59741970048042,0.47856446409136666,11.182334655832356,1,229,1788598133.5300326
1788598179.618607,46.072000,gate_sweep_high_r19,0.0016938503831624985,0.03337846416980028,4.320186227560043,91.76710273321777,-0.14448003470897675,-0.28840768337249756,3.9985568523406982,80.58635038835857,0.4778687941653333,11.180752344859197,1,225,1788598133.5465863
1788598179.671021,46.104000,gate_sweep_high_r19,0.0034580128267407417,0.038839347660541534,4.332073301076889,91.75641235169029,-0.14164292812347412,-0.28230172395706177,4.013068675994873,80.57127628109103,0.4753417946783745,11.18513607059925,1,222,1788598133.5670033
1788598179.719539,46.136000,gate_sweep_high_r19,0.004731444641947746,0.04280226118862629,4.340871423482895,91.74691679615758,-0.13930706679821014,-0.2763935327529907,4.027211666107178,80.55509829223767,0.47012284675913113,11.1918185039199,1,219,1788598133.5835226
1788598179.769983,46.168000,gate_sweep_high_r19,0.00672866590321064,0.049108199775218964,4.355286687612534,91.72748981467078,-0.13501569628715515,-0.27094700932502747,4.041253566741943,80.54728055348178,0.47025907975144804,11.180209261188987,1,215,1788598133.6019623
1788598179.818219,46.204000,gate_sweep_high_r19,0.0081939697265625,0.05383317172527313,4.366583436727524,91.71175227338613,-0.1344648003578186,-0.26479607820510864,4.05655574798584,80.50551648714423,0.4668975169988554,11.206235786241884,1,211,1788598133.6141994
1788598179.873126,46.236000,gate_sweep_high_r19,0.009577494114637375,0.05830651894211769,4.377691358327866,91.69576558430295,-0.1322985738515854,-0.2604098618030548,4.070722579956055,80.47798613445124,0.46469213562523304,11.21777944985171,1,208,1788598133.6371062
