t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687577.722275,100.0,1593.0,8188.0,85.0
1788687577.922464,100.0,1593.0,8188.0,85.0
1788687578.122675,100.0,1593.0,8188.0,84.0
1788687578.322872,100.0,1593.0,8188.0,84.0
1788687578.523068,100.0,1593.0,8188.0,84.0
1788687578.723261,100.0,1593.0,8188.0,85.0
1788687578.923450,100.0,1593.0,8188.0,85.0
1788687579.123646,100.0,1593.0,8188.0,85.0
1788687579.323843,100.0,1593.0,8188.0,85.0
1788687579.523881,100.0,1593.0,8188.0,85.0
1788687579.724073,100.0,1593.0,8188.0,84.0
1788687579.924266,100.0,1593.0,8188.0,84.0
1788687580.124460,100.0,1593.0,8188.0,86.0
1788687580.324654,100.0,1593.0,8188.0,86.0
