t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788722725.814924,57.160000,r2_medium_r108,0.0015777992084622383,-0.03157816268503666,-0.011798009276390076,-0.03607480986692215,0.0,0.0,0.0,0.0,0.03374704182281244,0.03607480986692215,1,3,1788722668.654906
1788722725.865202,57.192000,r2_medium_r108,0.0014608865603804588,-0.03214810881763697,-0.011837288737297058,-0.03637205678388657,0.0,0.0,0.0,0.0,0.034289305836413014,0.03637205678388657,1,3,1788722668.6731825
1788722725.916101,57.224000,r2_medium_r108,0.0013645384460687637,-0.03257820848375559,-0.011878341436386108,-0.0353116432402528,0.0,0.0,0.0,0.0,0.03470297722762719,0.0353116432402528,1,3,1788722668.6920793
1788722725.965627,57.256000,r2_medium_r108,0.0012088092043995857,-0.033274443820118904,-0.011957317590713501,-0.034608824284803504,0.0,0.0,0.0,0.0,0.03537834472097411,0.034608824284803504,1,3,1788722668.709607
1788722726.019681,57.292000,r2_medium_r108,0.0010801805183291435,-0.03380381781607866,-0.011998206377029419,-0.033917031715992585,0.0,0.0,0.0,0.0,0.035886234758756796,0.03391703171599259,1,3,1788722668.7276535
1788722726.067450,57.324000,r2_medium_r108,0.000958041287958622,-0.034292672760784626,-0.012044534087181091,-0.03321328471396389,0.0,0.0,0.0,0.0,0.03635898856630861,0.033213284713963884,1,3,1788722668.74342
1788722726.125008,57.356000,r2_medium_r108,0.000822349451482296,-0.03486207593232393,-0.012104332447052002,-0.031651476015651915,0.0,0.0,0.0,0.0,0.036912808900437646,0.031651476015651915,1,3,1788722668.7689886
1788722726.175764,57.388000,r2_medium_r108,0.0007189949974417686,-0.03529078792780638,-0.012170180678367615,-0.030600652768263924,0.0,0.0,0.0,0.0,0.03733724633815224,0.030600652768263924,1,3,1788722668.7877414
1788722726.227332,57.424000,r2_medium_r108,0.0006487509235739708,-0.03559525404125452,-0.012216269969940186,-0.0296175493046379,0.0,0.0,0.0,0.0,0.03763881294622277,0.0296175493046379,1,3,1788722668.8033144
1788722726.277243,57.456000,r2_medium_r108,0.0005604783073067665,-0.036048440262675285,-0.012284323573112488,-0.029394624351353933,0.0,0.0,0.0,0.0,0.03808817122091263,0.029394624351353933,1,3,1788722668.8212276
1788722726.324219,57.488000,r2_medium_r108,0.0005493871867656708,-0.03636580891907215,-0.012348949909210205,-0.02968499649960973,0.0,0.0,0.0,0.0,0.038409249517266444,0.02968499649960973,1,3,1788722668.8361998
1788722726.372548,57.520000,r2_medium_r108,0.0005907434970140457,-0.03664463013410568,-0.012412533164024353,-0.028358053089863618,0.0,0.0,0.0,0.0,0.03869430029206724,0.02835805308986361,1,3,1788722668.8525224
1788722726.421593,57.556000,r2_medium_r108,0.0006633400917053223,-0.03693354595452547,-0.01246306300163269,-0.027546011602941452,0.0,0.0,0.0,0.0,0.03898531487925901,0.027546011602941452,1,3,1788722668.8655694
1788722726.468929,57.588000,r2_medium_r108,0.0007398584857583046,-0.037155152298510075,-0.012488976120948792,-0.027368413455378434,0.0,0.0,0.0,0.0,0.03920493919717331,0.027368413455378434,1,3,1788722668.8809063
1788722726.516213,57.620000,r2_medium_r108,0.0007958980277180672,-0.03731391578912735,-0.012501507997512817,-0.027478478807550635,0.0,0.0,0.0,0.0,0.039360506442378124,0.027478478807550635,1,3,1788722668.8961961
1788722726.563488,57.652000,r2_medium_r108,0.0008584326133131981,-0.03756888955831528,-0.012513801455497742,-0.02964531776135934,0.0,0.0,0.0,0.0,0.039607494190671895,0.02964531776135934,1,3,1788722668.9114673
1788722726.615209,57.688000,r2_medium_r108,0.0008499762043356895,-0.03776666149497032,-0.012522056698799133,-0.029802234094314237,0.0,0.0,0.0,0.0,0.03979755123109399,0.029802234094314237,1,3,1788722668.9271882
1788722726.658763,57.720000,r2_medium_r108,0.0008088788017630577,-0.037952427752316,-0.012526050209999084,-0.03019181247746218,0.0,0.0,0.0,0.0,0.03997427911888,0.03019181247746218,1,3,1788722668.9387393
1788722726.706197,57.752000,r2_medium_r108,0.0007660854607820511,-0.03811753913760185,-0.012522369623184204,-0.030214223296280013,0.0,0.0,0.0,0.0,0.0401290844378423,0.030214223296280013,1,3,1788722668.9541776
1788722726.753785,57.784000,r2_medium_r108,0.000707872211933136,-0.03831643145531416,-0.012488231062889099,-0.030451538708037337,0.0,0.0,0.0,0.0,0.04030640045474569,0.03045153870803733,1,3,1788722668.969765
1788722726.802245,57.820000,r2_medium_r108,0.0006857952103018761,-0.038428161293268204,-0.012463748455047607,-0.030271265335140213,0.0,0.0,0.0,0.0,0.040404689344216115,0.030271265335140213,1,3,1788722668.982226
