t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788683759.432819,38.744000,gate_sweep_poor_extreme_r02,0.005587966646999121,0.01165295485407114,0.005675256252288818,-0.014009621963577693,0.0,0.0,0.0,0.0,0.014114717907494223,0.014009621963577693,1,142,1788683720.6887965
1788683759.478042,38.776000,gate_sweep_poor_extreme_r02,0.0058426219038665295,0.01208182517439127,0.005730152130126953,-0.01485015532853025,0.0,0.0,0.0,0.0,0.01459251087683316,0.01485015532853025,1,142,1788683720.7020211
1788683759.525860,38.812000,gate_sweep_poor_extreme_r02,0.0060691237449646,0.012251961044967175,0.005791693925857544,-0.015755619602026476,0.0,0.0,0.0,0.0,0.014848856218911322,0.015755619602026476,1,142,1788683720.7138402
1788683759.575140,38.844000,gate_sweep_poor_extreme_r02,0.006418972741812468,0.012422417290508747,0.005796492099761963,-0.017043730553235357,0.0,0.0,0.0,0.0,0.015136676750933971,0.017043730553235357,1,142,1788683720.7311192
1788683759.622631,38.876000,gate_sweep_poor_extreme_r02,0.006808428093791008,0.012553113512694836,0.005798429250717163,-0.017836364974334513,0.0,0.0,0.0,0.0,0.015412888559465314,0.01783636497433451,1,142,1788683720.7466097
1788683759.668010,38.908000,gate_sweep_poor_extreme_r02,0.007365612778812647,0.01266269851475954,0.005743980407714844,-0.019080023568016365,0.0,0.0,0.0,0.0,0.015734976841651645,0.019080023568016365,1,142,1788683720.7599878
1788683759.722066,38.944000,gate_sweep_poor_extreme_r02,0.007863111328333616,0.012685543857514858,0.005585014820098877,-0.02098316184368477,0.0,0.0,0.0,0.0,0.015935618383464932,0.02098316184368477,1,142,1788683720.7780478
1788683759.769318,38.976000,gate_sweep_poor_extreme_r02,0.008264379808679223,0.012637321837246418,0.005426615476608276,-0.02183050021729152,0.0,0.0,0.0,0.0,0.016045249526611124,0.02183050021729152,1,142,1788683720.7932959
1788683759.815724,39.008000,gate_sweep_poor_extreme_r02,0.008937933715060353,0.012455142103135586,0.005141109228134155,-0.02326889438778004,0.0,0.0,0.0,0.0,0.01616936077894607,0.02326889438778004,1,142,1788683720.8077056
1788683759.863387,39.040000,gate_sweep_poor_extreme_r02,0.009455812047235668,0.012190847657620907,0.004814475774765015,-0.024994365641287083,0.0,0.0,0.0,0.0,0.016161940634396833,0.024994365641287083,1,142,1788683720.8233678
1788683759.912117,39.076000,gate_sweep_poor_extreme_r02,0.00993265735451132,0.011872443370521069,0.004451841115951538,-0.02628291185871383,0.0,0.0,0.0,0.0,0.01610687688628786,0.02628291185871383,1,142,1788683720.8360975
1788683759.956657,39.108000,gate_sweep_poor_extreme_r02,0.010433169140014797,0.011458051390945911,0.003947556018829346,-0.0270102874234937,0.0,0.0,0.0,0.0,0.015991283829121114,0.0270102874234937,1,142,1788683720.848639
1788683760.004798,39.140000,gate_sweep_poor_extreme_r02,0.01073553174501285,0.011108106933534145,0.0034626424312591553,-0.027228622714355107,0.0,0.0,0.0,0.0,0.015831347829599485,0.027228622714355107,1,142,1788683720.8647811
